MAT-0   
MAT-875   0.00000 0.000000
MAT-876   265.06409 963.551194
MAT-877   -nan nan
MAT-878   875.50370 3996.369798
MAT-879   0.00000 0.000000
MAT-880   -nan nan
MAT-881   -nan nan
MAT-882   0.00000 0.000000
MAT-883   0.00000 0.000000
MAT-884   25517.94658 111879.016304
MAT-885   0.00000 0.000000
MAT-886   0.00000 0.000000
MAT-887   -1057.75241 6420.867152
MAT-888   0.00000 0.000000
MAT-889   0.00000 0.000000
MAT-890   -nan nan
MAT-891   -0.01123 0.046857
MAT-892   0.00000 0.000000
MAT-893   0.00000 0.000000
MAT-894   0.00000 0.000000
MAT-895   1905.20714 6293.747634
MAT-896   -nan nan
MAT-897   0.00000 0.000000
MAT-898   0.00000 0.000000
MAT-899   0.00000 0.000000
MAT-900   5.86757 21.647692
MAT-901   0.00000 0.000000
MAT-902   1465.80787 4886.623056
MAT-903   0.00130 0.028995
MAT-904   0.00000 0.000000
MAT-905   -122.48453 510.504162
MAT-906   0.00000 0.000000
MAT-907   0.00000 0.000000
MAT-908   0.65845 1.886372
MAT-909   0.00000 0.000000
MAT-910   0.00000 0.000000
MAT-911   0.00000 0.000000
MAT-912   0.00000 0.000000
MAT-913   0.00000 0.000000
MAT-914   0.00052 0.006332
MAT-915   5.44068 21.655890
MAT-916   0.28695 0.929672
MAT-917   0.00000 0.000000
MAT-918   -0.02646 0.063607
MAT-919   0.00000 0.000000
MAT-920   0.05646 0.077371
MAT-921   0.03273 0.114796
MAT-922   0.00000 0.000000
MAT-923   -26528.79923 115302.563982
MAT-924   607.94957 872.943855
MAT-925   2734.73678 9335.551778
MAT-926   1177.41087 2992.136443
MAT-927   355.12228 1686.413245
MAT-928   -0.01683 0.019441
MAT-929   -483.26101 1181.240740
MAT-930   -0.05437 0.095808
MAT-931   0.00000 0.000000
MAT-932   0.00000 0.000000
MAT-933   0.00000 0.000000
MAT-934   0.00000 0.000000
MAT-935   -nan nan
MAT-936   0.00000 0.000000
MAT-937   0.06602 0.254683
MAT-938   5616.19172 13883.152729
MAT-939   0.00000 0.000000
MAT-940   0.01533 0.059250
MAT-941   0.00000 0.000000
MAT-942   0.00000 0.000000
MAT-943   -121.76889 8928.571418
MAT-944   0.00666 0.045761
MAT-945   0.00000 0.000000
MAT-946   0.00000 0.000000
MAT-947   -1278.49370 6949.832575
MAT-948   0.01730 0.063960
MAT-949   0.00000 0.000000
MAT-950   0.00000 0.000000
MAT-951   2693.99284 11365.696915
MAT-952   0.35481 1.126000
MAT-953   -nan nan
MAT-954   -nan nan
MAT-955   -nan nan
MAT-956   0.00000 0.000000
MAT-957   844.31270 3377.308335
MAT-958   -0.01650 0.031724
MAT-959   0.10695 0.596291
MAT-960   1507.69422 6578.817539
MAT-961   0.41666 0.824132
MAT-962   -0.00116 0.002994
MAT-963   -3694.75377 23244.792872
MAT-964   0.00068 0.002581
MAT-965   0.00000 0.000000
MAT-966   0.00000 0.000000
MAT-967   0.00000 0.000000
MAT-968   0.00000 0.000000
MAT-969   0.01024 0.159623
MAT-970   10.23665 49.875766
MAT-971   3112.10250 20809.029591
MAT-972   -0.02456 0.409342
MAT-973   -1176.90701 6891.547783
MAT-974   0.11208 0.206514
MAT-975   0.58312 2.321871
MAT-976   0.09511 0.321046
MAT-977   1.60184 4.105566
MAT-978   0.20750 0.633517
MAT-979   -nan nan
MAT-980   0.00000 0.000000
MAT-981   0.00000 0.000000
MAT-982   0.00000 0.000000
MAT-983   0.00000 0.000000
MAT-984   0.00000 0.000000
MAT-985   -nan nan
MAT-986   -0.00048 0.000908
MAT-987   0.00000 0.000000
MAT-988   0.01603 0.052191
MAT-989   0.00000 0.000000
MAT-990   11529.27587 27197.874180
MAT-991   -0.02914 0.103053
MAT-992   0.00000 0.000000
MAT-993   0.00000 0.000000
MAT-994   0.00000 0.000000
MAT-995   -0.00477 0.032634
MAT-996   15235.61724 57159.806176
MAT-997   0.00000 0.000000
MAT-998   0.01671 0.170299
MAT-0   
MAT-1   0.00000 0.000000
MAT-2   1000.17053 4275.034111
MAT-3   444.59064 1429.439311
MAT-4   8387.42333 21519.151516
MAT-5   42324.09949 112106.231166
MAT-6   0.07400 0.227673
MAT-7   0.00000 0.000000
MAT-8   0.00000 0.000000
MAT-9   0.00000 0.000000
MAT-10   -29.12724 157.874906
MAT-11   8390.90357 18225.734711
MAT-12   0.00000 0.000000
MAT-13   -39.26978 994.676364
MAT-14   0.00000 0.000000
MAT-15   0.00000 0.000000
MAT-16   1261.09829 4238.112693
MAT-17   0.00000 0.000000
MAT-18   0.00000 0.000000
MAT-19   -6.67528 47.218254
MAT-20   345.30488 4426.766444
MAT-21   -1015.11745 9815.462112
MAT-22   -216.46730 785.645228
MAT-23   0.00000 0.000000
MAT-24   5865.09114 14194.332879
MAT-25   47513.20168 127799.072966
MAT-26   0.00000 0.000000
MAT-27   0.00000 0.000000
MAT-28   -19.68953 31.957890
MAT-29   0.00000 0.000000
MAT-30   0.00000 0.000000
MAT-31   0.00000 0.000000
MAT-32   4421.35312 10427.256774
MAT-33   0.00000 0.000000
MAT-34   0.00000 0.000000
MAT-35   -0.00254 0.051293
MAT-36   6204.56838 17732.803786
MAT-37   0.00000 0.000000
MAT-38   0.00000 0.000000
MAT-39   3093.82555 7181.283375
MAT-40   0.00000 0.000000
MAT-41   73835.85280 131504.458671
MAT-42   0.28896 1.126315
MAT-43   0.00000 0.000000
MAT-44   0.00000 0.000000
MAT-45   0.00000 0.000000
MAT-46   0.00000 0.000000
MAT-47   0.00000 0.000000
MAT-48   910.70344 3737.905535
MAT-49   69.45102 514.218804
MAT-50   1821.23153 9361.277454
MAT-51   0.01060 0.013966
MAT-52   2756.18301 7877.800670
MAT-53   1093.62810 16377.483495
MAT-54   0.00000 0.000000
MAT-55   0.00000 0.000000
MAT-56   -694.66960 2761.826343
MAT-57   2214.66045 8942.905561
MAT-58   926.76895 4119.618107
MAT-59   0.00297 0.003236
MAT-60   574.95100 2277.505575
MAT-61   18521.30961 52911.751157
MAT-62   -1287.41373 13041.445663
MAT-63   10429.30802 39965.113905
MAT-64   0.00000 0.000000
MAT-65   0.08971 0.283919
MAT-66   55.00374 939.885883
MAT-67   0.00000 0.000000
MAT-68   0.00000 0.000000
MAT-69   0.00000 0.000000
MAT-70   0.00000 0.000000
MAT-71   4831.48051 8113.840363
MAT-72   9363.18052 47844.578438
MAT-73   0.00000 0.000000
MAT-74   14357.23710 55176.547222
MAT-75   0.14402 0.560953
MAT-76   -1605.26936 6501.333317
MAT-77   0.00000 0.000000
MAT-78   0.00000 0.000000
MAT-79   -3164.75984 20922.591706
MAT-80   2514.33278 14589.519894
MAT-81   0.00000 0.000000
MAT-82   0.00000 0.000000
MAT-83   156514.72962 468309.311910
MAT-84   8097.41662 20649.683915
MAT-85   8275.91517 22541.563560
MAT-86   5424.50113 15249.658545
MAT-87   0.00000 0.000000
MAT-88   0.00000 0.000000
MAT-89   0.00000 0.000000
MAT-90   0.00000 0.000000
MAT-91   0.00000 0.000000
MAT-92   975.40471 2058.616547
MAT-93   0.02198 0.074979
MAT-94   0.00000 0.000000
MAT-95   0.00000 0.000000
MAT-96   0.00660 0.020735
MAT-97   1277.27874 8863.009327
MAT-98   0.00312 0.004931
MAT-99   12848.58803 30705.355361
MAT-0   
MAT-100   3298.74608 9744.949720
MAT-101   0.00000 0.000000
MAT-102   0.00000 0.000000
MAT-103   24785.16745 120054.215288
MAT-104   1354.88240 3326.258740
MAT-105   0.00000 0.000000
MAT-106   -15830.16640 63292.855587
MAT-107   0.00000 0.000000
MAT-108   -1936.72254 12154.898952
MAT-109   -134.29710 535.009547
MAT-110   0.00000 0.000000
MAT-111   0.00000 0.000000
MAT-112   90.56145 196.719956
MAT-113   0.00000 0.000000
MAT-114   300.12218 1248.985852
MAT-115   2117.60194 10364.324610
MAT-116   0.00000 0.000000
MAT-117   0.00000 0.000000
MAT-118   2361.96984 13190.614760
MAT-119   2080.25161 6748.364737
MAT-120   -822.78748 16634.668386
MAT-121   0.00000 0.000000
MAT-122   0.00000 0.000000
MAT-123   6889.49946 27082.056188
MAT-124   12804.22161 40222.462183
MAT-125   0.00000 0.000000
MAT-126   0.00000 0.000000
MAT-127   -720.76068 6002.279628
MAT-128   -0.00750 0.150277
MAT-129   2643.59399 8221.001502
MAT-130   0.00000 0.000000
MAT-131   8342.79299 34007.504290
MAT-132   2319.19510 6055.177600
MAT-133   0.00000 0.000000
MAT-134   0.00000 0.000000
MAT-135   0.02255 0.054742
MAT-136   0.00000 0.000000
MAT-137   0.00000 0.000000
MAT-138   4008.17340 21656.841657
MAT-139   0.00000 0.000000
MAT-140   0.00000 0.000000
MAT-141   -312.69030 1232.074064
MAT-142   0.00000 0.000000
MAT-143   0.00000 0.000000
MAT-144   0.00000 0.000000
MAT-145   0.00000 0.000000
MAT-146   682.26152 9941.825324
MAT-147   15267.25056 38392.284362
MAT-148   726.28936 4024.310478
MAT-149   0.00000 0.000000
MAT-150   0.00000 0.000000
MAT-151   40582.78733 162239.632239
MAT-152   258.36895 5580.208923
MAT-153   0.00000 0.000000
MAT-154   0.00000 0.000000
MAT-155   0.00000 0.000000
MAT-156   0.00000 0.000000
MAT-157   0.00000 0.000000
MAT-158   5.56818 9.198867
MAT-159   0.00000 0.000000
MAT-160   0.00000 0.000000
MAT-161   2730.57333 6247.235215
MAT-162   0.00000 0.000000
MAT-163   0.00000 0.000000
MAT-164   0.00000 0.000000
MAT-165   0.00521 0.051653
MAT-166   0.00000 0.000000
MAT-167   0.00000 0.000000
MAT-168   -30.83993 342.086964
MAT-169   0.00000 0.000000
MAT-170   0.00000 0.000000
MAT-171   -4704.66445 13129.238041
MAT-172   562.72297 10557.584211
MAT-173   0.00000 0.000000
MAT-174   0.00000 0.000000
MAT-175   0.00000 0.000000
MAT-176   -333.44410 1034.724386
MAT-177   0.00000 0.000000
MAT-178   823.34252 4546.641800
MAT-179   -505.95744 15523.013697
MAT-180   26.06446 98.649389
MAT-181   0.00000 0.000000
MAT-182   1929.53062 6822.433695
MAT-183   0.00000 0.000000
MAT-184   14188.67800 56700.784078
MAT-185   17673.40018 63523.699102
MAT-186   0.00000 0.000000
MAT-187   0.02945 0.075736
MAT-188   0.00000 0.000000
MAT-189   2776.79373 6598.463627
MAT-190   9933.06959 25515.315821
MAT-191   0.00000 0.000000
MAT-192   0.00000 0.000000
MAT-193   3020.21755 4968.640719
MAT-194   87.53189 2855.068162
MAT-195   791.50934 3300.463725
MAT-196   235.02378 883.956932
MAT-197   318.55989 1273.066234
MAT-198   169.14071 669.939707
MAT-199   -16720.69079 78964.816577
MAT-1000   0.00000 0.000000
MAT-1001   26.28666 67.535281
MAT-1002   0.00000 0.000000
MAT-1003   17881.77930 91203.101852
MAT-1004   37094.98608 79370.966174
MAT-1005   25123.34534 60994.450353
MAT-1006   12348.20091 49306.133875
MAT-1007   0.00000 0.000000
MAT-1008   10211.58958 25119.478501
MAT-1009   0.00000 0.000000
MAT-1010   0.00000 0.000000
MAT-1011   69171.82878 255373.219348
MAT-1012   0.00000 0.000000
MAT-1013   0.00000 0.000000
MAT-1014   0.00000 0.000000
MAT-1015   0.00000 0.000000
MAT-1016   0.00000 0.000000
MAT-1017   0.00000 0.000000
MAT-1018   0.06909 0.141558
MAT-1019   1692.72920 6941.949770
MAT-1020   8020.81563 26772.994488
MAT-1021   339965.10520 1060599.114597
MAT-1022   0.00000 0.000000
MAT-1023   2744.36991 51923.964257
MAT-1024   -351.22446 1419.128998
MAT-1025   0.00000 0.000000
MAT-1026   0.00000 0.000000
MAT-1027   119.96687 458.037965
MAT-1028   22859.32479 95182.475306
MAT-1029   -74.61571 1554.043139
MAT-1030   0.00000 0.000000
MAT-1031   13554.52364 58744.228340
MAT-1032   4968.24631 19572.543048
MAT-1033   10453.45548 56048.668304
MAT-1034   979.41872 4148.727482
MAT-1035   9470.15995 24291.775516
MAT-1036   0.11096 0.332422
MAT-1037   0.00000 0.000000
MAT-1038   1002.82435 9331.878142
MAT-1039   32796.09124 131217.238392
MAT-1040   399.63731 1173.336482
MAT-1041   4410.98566 17546.135157
MAT-1042   -731.67780 18089.736484
MAT-1043   0.00000 0.000000
MAT-1044   18.26771 59.951788
MAT-1045   0.00000 0.000000
MAT-1046   477.12166 1284.141475
MAT-1047   206334.06427 794992.255990
MAT-1048   -0.01081 0.045021
MAT-1049   0.00000 0.000000
MAT-1050   1190.33169 4634.913621
MAT-1051   0.00000 0.000000
MAT-1052   0.00000 0.000000
MAT-1053   0.00000 0.000000
MAT-1054   0.00000 0.000000
MAT-1055   0.00000 0.000000
MAT-1056   0.00000 0.000000
MAT-1057   601.48630 2025.061815
MAT-1058   0.00000 0.000000
MAT-1059   1989.18817 8309.105696
MAT-1060   0.00000 0.000000
MAT-1061   0.00000 0.000000
MAT-1062   0.00000 0.000000
MAT-1063   79.01639 717.298515
MAT-1064   0.00000 0.000000
MAT-1065   0.00000 0.000000
MAT-1066   550.61464 2201.123393
MAT-1067   -1866.81090 26057.796564
MAT-1068   5068.36958 52974.274573
MAT-1069   0.00000 0.000000
MAT-1070   12087.59781 49499.773172
MAT-1071   0.21432 1.027742
MAT-1072   0.00000 0.000000
MAT-1073   3189.92752 9435.300646
MAT-1074   -1.83748 7.406932
MAT-1075   -0.00423 0.039708
MAT-1076   0.00000 0.000000
MAT-1077   282.30337 980.349060
MAT-1078   949.30969 2527.649182
MAT-1079   21266.14059 67736.944164
MAT-1080   0.00000 0.000000
MAT-1081   0.00000 0.000000
MAT-1082   0.00000 0.000000
MAT-1083   -8558.78365 27851.070934
MAT-1084   0.00000 0.000000
MAT-1085   0.00000 0.000000
MAT-1086   0.00000 0.000000
MAT-1087   0.00000 0.000000
MAT-1088   0.00000 0.000000
MAT-1089   0.00000 0.000000
MAT-1090   -8878.36048 28727.508096
MAT-1091   2435.15011 8259.594398
MAT-1092   1198.67612 5362.904368
MAT-1093   827.89245 5125.824593
MAT-1094   0.00000 0.000000
MAT-1095   0.00000 0.000000
MAT-1096   10961.07926 46250.072311
MAT-1097   50.14068 12030.282801
MAT-1098   2737.92780 5975.232453
MAT-1099   0.00000 0.000000
MAT-1100   0.00000 0.000000
MAT-1101   6553.38629 22839.956836
MAT-1102   2.36757 175.681589
MAT-1103   0.00000 0.000000
MAT-1104   -0.00005 0.007043
MAT-1105   0.00000 0.000000
MAT-1106   0.00000 0.000000
MAT-1107   0.00000 0.000000
MAT-1108   0.00000 0.000000
MAT-1109   0.00000 0.000000
MAT-1110   0.00000 0.000000
MAT-1111   0.00000 0.000000
MAT-1112   -3384.20486 13694.602006
MAT-1113   510.74255 1499.841362
MAT-1114   -66.97278 250.537901
MAT-1115   0.00000 0.000000
MAT-1116   0.00000 0.000000
MAT-1117   20132.33425 26733.663768
MAT-1118   49595.17414 133678.101639
MAT-1119   0.00000 0.000000
MAT-1120   0.00025 0.036771
MAT-1121   0.00000 0.000000
MAT-1122   1811.86695 4508.868691
MAT-1123   10384.47031 23772.296935
MAT-1124   752.58748 2867.514739
MAT-1125   0.00000 0.000000
MAT-1126   0.00000 0.000000
MAT-1127   -0.00001 0.000020
MAT-1128   22864.12750 91824.754713
MAT-1129   0.00000 0.000000
MAT-1130   59.25034 388.724237
MAT-1131   27383.78719 78737.328073
MAT-1132   0.07305 0.191807
MAT-1133   0.00000 0.000000
MAT-1134   5286.74662 13644.553169
MAT-1135   0.02879 0.039398
MAT-1136   -224.22460 1070.565526
MAT-1137   1076.28892 2868.873409
MAT-1138   0.00000 0.000000
MAT-1139   0.00000 0.000000
MAT-1140   0.00000 0.000000
MAT-1141   0.00000 0.000000
MAT-1142   4197.25820 11316.597022
MAT-1143   3012.12913 12341.731765
MAT-1144   11182.87775 47590.183317
MAT-1145   0.00000 0.000000
MAT-1146   0.00000 0.000000
MAT-1147   0.00000 0.000000
MAT-1148   4202.08756 15695.574508
MAT-1149   1312.39534 2641.994000
MAT-1150   98233.60989 319378.699292
MAT-1151   404.06902 1592.968571
MAT-1152   984.70305 2796.881147
MAT-1153   8201.07818 28277.289680
MAT-1154   0.00000 0.000000
MAT-1155   0.00000 0.000000
MAT-1156   0.00000 0.000000
MAT-1157   37278.12511 107203.034678
MAT-1158   7.32681 224.570263
MAT-1159   0.00000 0.000000
MAT-1160   -3.98736 734.776128
MAT-1161   0.00000 0.000000
MAT-1162   7640.24359 19251.298460
MAT-1163   1927.69029 7710.890270
MAT-1164   0.00000 0.000000
MAT-1165   0.00000 0.000000
MAT-1166   0.00000 0.000000
MAT-1167   333.84508 1335.090009
MAT-1168   0.00000 0.000000
MAT-1169   0.00000 0.000000
MAT-1170   -0.00056 0.000869
MAT-1171   0.00000 0.000000
MAT-1172   17450.41807 55622.508285
MAT-1173   149.40055 764.184805
MAT-1174   14159.30390 36330.736594
MAT-1175   64.45303 191.580458
MAT-1176   1820.30157 7950.048681
MAT-1177   0.00000 0.000000
MAT-1178   0.00000 0.000000
MAT-1179   785.05785 3413.730917
MAT-1180   0.00000 0.000000
MAT-1181   0.00000 0.000000
MAT-1182   0.00000 0.000000
MAT-1183   0.00000 0.000000
MAT-1184   2499.92265 2912.158124
MAT-1185   5379.28980 42374.247897
MAT-1186   4873.80869 13409.839791
MAT-1187   0.00000 0.000000
MAT-1188   0.00000 0.000000
MAT-1189   0.00000 0.000000
MAT-1190   1642.60026 3946.988444
MAT-1191   19179.15427 74884.443547
MAT-1192   0.00000 0.000000
MAT-1193   1214.01943 5431.550660
MAT-1194   867.88192 5360.191154
MAT-1195   0.00000 0.000000
MAT-1196   0.00000 0.000000
MAT-1197   0.00000 0.000000
MAT-1198   0.00000 0.000000
MAT-1199   6028.50651 16128.315111
MAT-1200   0.00000 0.000000
MAT-1201   0.00000 0.000000
MAT-1202   21140.74277 80825.268287
MAT-1203   136.53859 4316.242648
MAT-1204   0.00000 0.000000
MAT-1205   285.43734 5065.461977
MAT-1206   -247.71128 1228.644875
MAT-1207   0.24830 0.983684
MAT-1208   0.00000 0.000000
MAT-1209   0.00000 0.000000
MAT-1210   1450.00849 5346.967020
MAT-1211   0.00000 0.000000
MAT-1212   0.00000 0.000000
MAT-1213   0.00000 0.000000
MAT-1214   0.00000 0.000000
MAT-1215   0.00000 0.000000
MAT-1216   -4581.65877 5079.115344
MAT-1217   3105.37726 6527.118771
MAT-1218   581.37810 6071.027854
MAT-1219   -906.16441 14078.582468
MAT-1220   2452.33509 7732.821624
MAT-1221   1158.69924 4277.730952
MAT-1222   0.00000 0.000000
MAT-1223   62.41911 249.574718
MAT-1224   -178.75009 833.702079
MAT-1225   35.19058 135.404750
MAT-1226   0.00000 0.000000
MAT-1227   -44.95306 507.861939
MAT-1228   10362.93429 28446.398812
MAT-1229   0.00000 0.000000
MAT-1230   0.00000 0.000000
MAT-1231   20631.39458 53392.145095
MAT-1232   0.00000 0.000000
MAT-1233   157.24585 586.149223
MAT-1234   0.00000 0.000000
MAT-1235   0.00000 0.000000
MAT-1236   5828.52614 41897.991687
MAT-1237   -259.01927 4461.195327
MAT-1238   13033.38724 50791.382680
MAT-1239   0.22011 0.888058
MAT-1240   0.00000 0.000000
MAT-1241   4022.83809 11926.839083
MAT-1242   -620.81743 2327.409987
MAT-1243   27459.46931 66995.640420
MAT-1244   6500.21669 19839.243714
MAT-1245   280.69057 1130.542792
MAT-1246   0.00000 0.000000
MAT-1247   19705.86940 58052.451230
MAT-1248   0.00000 0.000000
MAT-1249   0.00000 0.000000
MAT-1250   23820.19627 63887.323677
MAT-1251   0.00000 0.000000
MAT-1252   0.00000 0.000000
MAT-1253   0.00000 0.000000
MAT-1254   7224.27041 18604.504698
MAT-1255   -13891.65585 34762.736277
MAT-1256   0.00000 0.000000
MAT-1257   0.00000 0.000000
MAT-1258   0.00000 0.000000
MAT-1259   741.98663 1485.937185
MAT-1260   0.00000 0.000000
MAT-1261   3791.61088 13159.790377
MAT-1262   4693.91847 17874.908851
MAT-1263   3596.31773 15408.496090
MAT-1264   0.00000 0.000000
MAT-1265   14755.89878 34464.470770
MAT-1266   -364.86129 17076.301873
MAT-1267   -1188.07706 69630.589016
MAT-1268   0.00000 0.000000
MAT-1269   -1080.89910 5220.573695
MAT-1270   1203.25713 5492.429557
MAT-1271   0.00000 0.000000
MAT-1272   0.00000 0.000000
MAT-1273   13211.59242 49274.885276
MAT-1274   2757.24393 5861.833950
MAT-1275   297.45422 995.557679
MAT-1276   0.01504 0.019029
MAT-1277   0.00000 0.000000
MAT-1278   0.00000 0.000000
MAT-1279   0.00361 0.014323
MAT-1280   0.00000 0.000000
MAT-1281   0.00000 0.000000
MAT-1282   28464.79898 115525.124215
MAT-1283   -20.29111 144.011553
MAT-1284   47005.96188 128351.681757
MAT-1285   583.78663 2291.352892
MAT-1286   0.00000 0.000000
MAT-1287   0.00000 0.000000
MAT-1288   0.00000 0.000000
MAT-1289   39378.92660 84323.831596
MAT-1290   340.30036 1320.921197
MAT-1291   0.00000 0.000000
MAT-1292   -9.19411 52.185561
MAT-1293   -6.23635 57.664688
MAT-1294   0.00000 0.000000
MAT-1295   0.00000 0.000000
MAT-1296   1745.67090 5511.455218
MAT-1297   0.21683 1.334916
MAT-1298   0.00000 0.000000
MAT-1299   0.00000 0.000000
MAT-1300   62530.48815 368114.995453
MAT-1301   6474.57858 26606.664647
MAT-1302   900.95633 2814.707544
MAT-1303   0.00000 0.000000
MAT-1304   0.00000 0.000000
MAT-1305   0.00000 0.000000
MAT-1306   3605.64048 14364.977089
MAT-1307   -3828.27467 15613.329441
MAT-1308   3970.24722 15678.411640
MAT-1309   2581.42035 16367.284139
MAT-1310   0.05601 0.270001
MAT-1311   2124.90196 4493.883108
MAT-1312   0.00000 0.000000
MAT-1313   0.00000 0.000000
MAT-1314   0.00000 0.000000
MAT-1315   0.00000 0.000000
MAT-1316   28719.93054 113317.705480
MAT-1317   6931.78100 38564.881734
MAT-1318   -7932.30762 35512.615023
MAT-1319   -714.24362 2554.700331
MAT-1320   -1717.46828 18253.035907
MAT-1321   1540.19530 10752.704193
MAT-1322   0.00000 0.000000
MAT-1323   6309.15054 19649.751965
MAT-1324   0.05069 0.169683
MAT-1325   0.00000 0.000000
MAT-1326   5655.43525 16532.691884
MAT-1327   3030.25357 16668.942828
MAT-1328   3.31043 9.428558
MAT-1329   2417.55540 5735.771265
MAT-1330   510.38133 2107.613360
MAT-1331   0.00000 0.000000
MAT-1332   0.00000 0.000000
MAT-1333   0.00000 0.000000
MAT-1334   0.00000 0.000000
MAT-1335   0.00000 0.000000
MAT-1336   0.00000 0.000000
MAT-1337   1723.21822 6170.873544
MAT-1338   1724.91104 6423.672552
MAT-1339   0.00000 0.000000
MAT-1340   11718.37656 23056.241146
MAT-1341   0.00000 0.000000
MAT-1342   17.62218 95.770200
MAT-1343   -3161.77426 11799.291690
MAT-1344   0.00096 0.005594
MAT-1345   4560.44141 11329.997335
MAT-1346   484.03029 1316.129073
MAT-1347   0.00000 0.000000
MAT-1348   -39385.95334 236646.963177
MAT-1349   -2424.72637 10367.065529
MAT-1350   0.00000 0.000000
MAT-1351   10142.81433 37745.424487
MAT-1352   0.00000 0.000000
MAT-1353   0.00000 0.000000
MAT-1354   0.00000 0.000000
MAT-1355   9877.23653 32936.056238
MAT-1356   0.00000 0.000000
MAT-1357   0.00000 0.000000
MAT-1358   735.97913 2383.311489
MAT-1359   1973.61625 8036.041169
MAT-1360   -0.00398 0.017493
MAT-1361   9818.87448 33088.707397
MAT-1362   6424.25997 9015.837157
MAT-1363   33241.46460 99369.919156
MAT-1364   0.00000 0.000000
MAT-1365   0.00000 0.000000
MAT-1366   1266.52033 4265.539985
MAT-1367   0.00000 0.000000
MAT-1368   -17162.86808 76581.102069
MAT-1369   -603.87157 2274.441604
MAT-1370   0.00000 0.000000
MAT-1371   0.00000 0.000000
MAT-1372   6017.53784 24059.940874
MAT-1373   5258.59422 16685.780177
MAT-1374   0.00000 0.000000
MAT-1375   9.76917 37.078742
