MAT-0   
MAT-2847   0.00193 0.005574
MAT-2848   19529.18254 42912.825030
MAT-2849   134773.08758 311759.662533
MAT-2850   47294.63418 56445.394979
MAT-2851   3457.98315 6399.638003
MAT-2852   21862.94247 41911.219176
MAT-2853   43031.20783 47677.466031
MAT-2854   0.00016 0.001259
MAT-2855   -0.00042 0.001446
MAT-2856   14298.27149 35520.210552
MAT-2857   0.09765 0.390962
MAT-2858   35871.76198 58293.119303
MAT-2859   9822.49910 26848.303692
MAT-2860   33320.50119 23630.752735
MAT-2861   -12085.37201 135317.772399
MAT-2862   46055.08236 61070.251335
MAT-2863   77143.01828 119624.212452
MAT-2864   -0.00446 0.017874
MAT-2865   56196.07323 67421.876812
MAT-2866   27071.27319 81162.564062
MAT-2867   -0.00065 0.001653
MAT-2868   69342.07103 135755.285603
MAT-2869   0.00173 0.005405
MAT-2870   0.00022 0.000595
MAT-2871   64359.96488 291944.447101
MAT-2872   -0.00082 0.003954
MAT-2873   182341.03072 319362.869832
MAT-2874   98292.62599 218432.972334
MAT-2875   265231.65783 747572.232293
MAT-2876   -0.00058 0.001371
MAT-2877   -10239.02125 54422.247126
MAT-2878   0.00503 0.015371
MAT-2879   -6818.17319 143405.862699
MAT-2880   14441.13031 83779.833394
MAT-2881   15822.78150 34923.622460
MAT-2882   43345.46751 73134.677566
MAT-2883   -0.00056 0.002278
MAT-2884   17711.32394 65322.963458
MAT-2885   0.06822 0.265856
MAT-2886   0.00366 0.012338
MAT-2887   8621.64531 34011.437782
MAT-2888   100035.66564 219388.934436
MAT-2889   15247.31039 99477.591552
MAT-2890   -0.00004 0.000178
MAT-2891   0.00072 0.007047
MAT-2892   83.26467 332.983380
MAT-2893   117721.75001 129000.484591
MAT-2894   0.00008 0.000262
MAT-2895   46223.75638 202656.384825
MAT-2896   69553.35159 155129.428036
MAT-2897   3419.63104 26426.985814
MAT-2898   12978.42326 21992.241910
MAT-2899   68331.52659 144968.955466
MAT-2900   38244.04345 127016.793070
MAT-2901   89125.80835 189226.415835
MAT-2902   22469.46502 26035.388890
MAT-2903   7765.87658 21510.609374
MAT-2904   0.00156 0.005420
MAT-2905   15459.85687 54054.250714
MAT-2906   168347.76772 373980.124230
MAT-2907   -5059.54889 80211.623686
MAT-2908   80448.55260 285047.281684
MAT-2909   50795.11886 74893.655142
MAT-2910   22709.14562 29733.028423
MAT-2911   -1.14437 4.572385
MAT-2912   -0.00005 0.000332
MAT-2913   84394.29217 162096.517390
MAT-2914   38566.07287 104478.164814
MAT-2915   1097.85979 4391.422660
MAT-2916   2580.73096 10322.923579
MAT-2917   134773.08758 311759.662533
MAT-2918   133067.88708 244348.623382
MAT-2919   18439.29828 22124.029005
MAT-2920   63326.36610 213108.127317
MAT-2921   33382.77210 148607.162993
MAT-2922   43788.38192 84512.702636
MAT-2923   68770.95768 103912.031788
MAT-2924   13841.52840 78680.613464
MAT-2925   44037.90555 96739.599988
MAT-2926   38008.60142 127251.800042
MAT-2927   87470.06748 169234.426984
MAT-2928   8542.22106 28597.969809
MAT-2929   -0.00117 0.004026
MAT-2930   7416.04282 20108.945494
MAT-2931   -0.00446 0.017874
MAT-2932   56196.07323 67421.876812
MAT-2933   59934.04563 58844.488612
MAT-2934   17243.85900 59585.460829
MAT-2935   15625.14732 58791.706766
MAT-2936   40775.95807 87157.550373
MAT-2937   0.17473 0.663330
MAT-2938   14411.12432 56790.154663
MAT-2939   24572.56582 57243.604145
MAT-2940   98292.62599 218432.972334
MAT-2941   42743.19285 103488.837566
MAT-2942   -10239.02125 54422.247126
MAT-2943   16594.59340 58699.189213
MAT-2944   92221.25478 179189.861478
MAT-2945   80901.76342 81059.533420
MAT-2946   -0.00056 0.002278
MAT-2947   0.00006 0.002535
MAT-2948   5564.03630 17919.016170
MAT-2949   10952.14769 36382.274259
MAT-2950   16846.07919 56776.049382
MAT-2951   54963.63531 64121.498128
MAT-2952   0.00072 0.007047
MAT-2953   2395.54556 29585.610154
MAT-2954   56916.36588 132867.877263
MAT-2955   -5412.65799 24307.383274
MAT-2956   0.01774 0.045080
MAT-2957   1946.74019 7786.997935
MAT-2958   34462.35052 127745.432954
MAT-2959   170.40426 159099.702422
MAT-2960   8603.47300 29111.112475
MAT-2961   840.26861 71465.674551
MAT-2962   16639.17054 41510.288479
MAT-2963   0.00491 0.012382
MAT-2964   -0.00008 0.003596
MAT-2965   122982.34432 254566.742529
MAT-2966   0.29248 0.814222
MAT-2967   42841.56681 481155.239704
MAT-2968   27974.12237 182469.260834
MAT-2969   0.00034 0.005660
MAT-2970   82404.41526 113344.946248
MAT-2971   19590.92638 57066.880578
MAT-2972   1814.01009 6400.972289
MAT-2973   65123.79744 105133.392893
MAT-2974   -9224.74913 138322.977856
MAT-2975   -0.00082 0.003649
MAT-2976   -2522.54183 10995.165964
MAT-2977   -0.00347 0.009775
MAT-2978   0.08761 0.344081
MAT-2979   36372.39933 148183.625247
MAT-2980   69097.29717 131016.110901
MAT-2981   -14588.47054 142112.574466
MAT-2982   27546.76463 52134.010160
MAT-2983   47230.29489 76089.862744
MAT-2984   22260.09578 100131.556893
MAT-2985   0.10970 0.439334
MAT-2986   42515.13366 58492.104957
MAT-2987   2035.40033 24701.135127
MAT-2988   52969.23795 99902.824501
MAT-2989   29828.81490 95076.468066
MAT-2990   5045.30010 61047.159334
MAT-2991   115987.42175 172382.640311
MAT-2992   80362.58580 233137.560232
MAT-2993   55334.36869 159523.658237
MAT-2994   33771.85406 105595.134730
MAT-2995   103480.05117 166943.718242
MAT-2996   70636.76761 134621.137743
MAT-2997   0.00002 0.001182
MAT-2998   -8872.63438 110124.484003
MAT-2999   0.00049 0.001503
MAT-300   78266.76264 166765.149586
MAT-301   41614.66496 21401.623458
MAT-302   38077.50275 144700.611416
MAT-303   16548.20450 95743.022364
MAT-304   0.00055 0.001036
MAT-305   9546.78852 27383.127607
MAT-306   506.42148 16143.812361
MAT-307   -0.00062 0.002671
MAT-308   10163.11576 40652.475843
MAT-309   215616.07476 610723.601613
MAT-310   0.53717 2.145102
MAT-311   0.00556 0.020793
MAT-312   57026.60824 188845.378620
MAT-313   0.00009 0.000774
MAT-314   0.22477 0.543341
MAT-315   64765.95771 91310.052411
MAT-316   0.00014 0.001064
MAT-317   45967.00672 94567.165365
MAT-318   70842.09241 105160.295255
MAT-319   8196.01368 32783.994920
MAT-320   0.21862 0.879372
MAT-321   4092.79925 10817.795654
MAT-322   45833.18380 60792.045823
MAT-323   0.00041 0.002294
MAT-324   145832.45389 276657.349437
MAT-325   41989.30563 90652.520924
MAT-326   47423.14170 135587.975600
MAT-327   -7762.62678 56915.216065
MAT-328   57373.79655 134383.694092
MAT-329   24469.38346 51208.396248
MAT-330   77364.48910 99648.102680
MAT-331   73778.17288 164812.465051
MAT-332   83093.18092 145420.869924
MAT-333   62406.67700 162476.019154
MAT-334   357.14840 1428.655908
MAT-335   58921.54770 122863.207927
MAT-336   19854.22765 61162.761386
MAT-337   100742.84476 158368.048837
MAT-338   -0.02019 0.049602
MAT-339   80466.81357 286553.833156
MAT-340   66008.79765 185342.707401
MAT-341   -0.00040 0.005166
MAT-342   64426.00073 117271.998984
MAT-343   17472.13299 19003.133361
MAT-344   7182.05016 18798.180094
MAT-345   0.06361 0.254615
MAT-346   6118.72690 24474.905757
MAT-347   62409.69871 156052.342357
MAT-348   -13989.25817 91905.984749
MAT-349   40635.33384 95397.300175
MAT-350   38477.32271 45948.008263
MAT-351   -8520.85905 32888.913259
MAT-352   0.00157 0.002842
MAT-353   12868.10880 21462.543797
MAT-354   -0.00016 0.003454
MAT-355   120249.73164 235224.954140
MAT-356   -0.00071 0.003717
MAT-357   -0.00006 0.000741
MAT-358   -35807.90375 142588.048202
MAT-359   -5962.70336 160445.222015
MAT-360   63885.04821 187292.031302
MAT-361   64470.10121 47288.800011
MAT-362   72823.84952 133460.393114
MAT-363   0.00233 0.003816
MAT-364   42090.20520 86653.790258
MAT-365   246031.10237 585910.874953
MAT-366   44172.64279 101351.895338
MAT-367   49495.38775 113383.841515
MAT-368   19746.08306 28272.894133
MAT-369   9122.92640 32759.192001
MAT-370   -19684.96644 117330.511989
MAT-371   24879.61785 54552.159572
MAT-372   -702.17802 8228.905632
MAT-373   18408.51142 31676.226963
MAT-374   -0.00018 0.000589
MAT-375   135920.39850 275452.073918
MAT-376   0.00001 0.000523
MAT-377   41186.76437 65327.490000
MAT-378   0.00010 0.001229
MAT-379   208536.66357 440257.552730
MAT-380   55580.41883 63338.168576
MAT-381   20717.13181 164792.523173
MAT-382   15855.43838 42841.714980
MAT-383   20109.05260 78296.453722
MAT-384   9522.36491 16936.725432
MAT-385   64839.58382 194678.301893
MAT-386   -5006.43480 19437.491210
MAT-387   26687.35739 54992.824636
MAT-388   775.35355 3101.416144
MAT-389   28966.90127 75948.028647
MAT-390   107308.19462 226826.625063
MAT-391   40807.35535 124055.005180
MAT-392   0.01435 0.057621
MAT-393   6915.86112 18971.608321
MAT-394   69462.51386 70128.365168
MAT-395   0.00067 0.001833
MAT-396   0.00134 0.005396
MAT-397   69201.72314 214196.143660
MAT-398   111876.07481 300875.225988
MAT-399   27360.87016 72971.305156
MAT-3000   17243.85900 59585.460829
MAT-3001   58205.43695 125350.589023
MAT-3002   87349.22008 132646.542064
MAT-3003   112757.28740 191848.452191
MAT-3004   45798.53214 63855.694825
MAT-3005   77610.83314 100832.936581
MAT-3006   22067.13790 27447.071890
MAT-3007   99227.51632 195573.188676
MAT-3008   3527.37151 12326.614083
MAT-3009   183946.51616 224638.215527
MAT-3010   160139.90371 303816.998534
MAT-3011   0.00325 0.012777
MAT-3012   31905.81148 50721.766340
MAT-3013   61547.17810 137021.803877
MAT-3014   70990.40996 175194.958352
MAT-3015   -0.00004 0.000178
MAT-3016   3506.96250 9825.061712
MAT-3017   0.12717 0.377796
MAT-3018   935.38151 2455.085553
MAT-3019   62602.47670 219670.103679
MAT-3020   1946.74019 7786.997935
MAT-3021   1818.36925 6112.249628
MAT-3022   -0.00872 0.030920
MAT-3023   -0.00149 0.006550
MAT-3024   27869.51594 93428.805255
MAT-3025   3867.35943 15267.391687
MAT-3026   17669.57201 37026.511069
MAT-3027   17229.68526 115232.965213
MAT-3028   17226.94931 51355.390765
MAT-3029   20459.79433 81839.192177
MAT-3030   104584.88258 151580.124303
MAT-3031   990.34163 3961.360224
MAT-3032   42476.19347 123755.190822
MAT-3033   21356.83257 22906.464331
MAT-3034   0.05477 0.215275
MAT-3035   45904.92084 138863.581288
MAT-3036   8760.42370 9796.856300
MAT-3037   54850.06879 96807.592740
MAT-3038   16990.56495 56710.133115
MAT-3039   6407.48737 20927.309376
MAT-3040   36574.93851 72551.307044
MAT-3041   18047.47791 25517.493092
MAT-3042   0.00417 0.014869
MAT-3043   32437.19244 127464.491882
MAT-3044   82973.79226 88704.291618
MAT-3045   41845.09537 121971.857362
MAT-3046   -0.00226 0.007457
MAT-3047   14572.36723 26670.835432
MAT-3048   257955.37686 591941.952391
MAT-3049   42170.56216 69932.728214
MAT-3050   3267.94815 13071.794285
MAT-3051   53418.75344 85792.794086
MAT-3052   68995.53466 105859.073091
MAT-3053   3419.25321 51607.678935
MAT-3054   0.00361 0.014051
MAT-3055   7608.12441 18897.091584
MAT-3056   33128.08083 36306.339303
MAT-3057   1333.37603 5333.501917
MAT-3058   47631.37931 52852.435743
MAT-3059   0.00112 0.003742
MAT-3060   49954.63361 74595.581660
MAT-3061   64674.66926 178025.770483
MAT-3062   27477.61189 64406.085742
MAT-3063   92472.48154 177745.988556
MAT-3064   17726.92226 44695.167492
MAT-3065   -3416.81566 60259.739825
MAT-3066   -0.00190 0.004312
MAT-3067   -0.00043 0.001872
MAT-3068   16540.33785 48145.165653
MAT-3069   -0.00067 0.008059
MAT-3070   -5522.37866 176827.015547
MAT-3071   -0.00162 0.007369
MAT-3072   -0.00020 0.000763
MAT-3073   0.00149 0.009018
MAT-3074   0.01268 0.048827
MAT-3075   -34282.93681 410604.905738
MAT-3076   38178.03870 55587.582698
MAT-3077   0.00132 0.004006
MAT-3078   77962.78842 122862.971856
MAT-3079   -0.00156 0.006379
MAT-3080   0.15271 0.579755
MAT-3081   -2984.13362 50882.712894
MAT-3082   -3375.30156 88891.417854
MAT-3083   149684.11078 435305.924417
MAT-3084   -0.00059 0.002643
MAT-3085   208345.91132 522602.854561
MAT-3086   56645.85637 189981.984674
MAT-3087   8863.72341 22171.395311
MAT-3088   0.00113 0.005611
MAT-3089   -5100.11129 108153.136588
MAT-3090   0.00149 0.006052
MAT-3091   185844.39386 588188.199070
MAT-3092   84025.72767 174492.640519
MAT-3093   21346.20661 24839.985433
MAT-3094   0.12031 0.333076
MAT-3095   0.00009 0.001048
MAT-3096   207265.69867 712525.284741
MAT-3097   69794.39330 110434.183489
MAT-3098   112647.50971 152633.534545
MAT-3099   -0.00025 0.000627
MAT-3100   17243.85900 59585.460829
MAT-3101   75009.52128 104651.385489
MAT-3102   52223.83128 94940.967879
MAT-3103   53812.86700 106506.217308
MAT-3104   -4232.73518 110065.954881
MAT-3105   89393.93821 312981.002008
MAT-3106   40851.40056 66521.343936
MAT-3107   21497.85959 94333.098822
MAT-3108   -0.00052 0.002602
MAT-3109   45265.33665 71938.814862
MAT-3110   50295.54306 59099.158037
MAT-3111   0.00006 0.002535
MAT-3112   19494.03531 42082.445983
MAT-3113   29405.29961 56508.082527
MAT-3114   0.00136 0.003879
MAT-3115   3871.71641 15486.865618
MAT-3116   -29972.46659 233749.369064
MAT-3117   -0.00004 0.000178
MAT-3118   0.00072 0.007047
MAT-3119   125584.51719 407582.350856
MAT-3120   56208.57965 174340.741843
MAT-3121   6853.43198 27413.722891
MAT-3122   12853.40787 45503.486713
MAT-3123   0.00003 0.000056
MAT-3124   39317.77580 207356.946425
MAT-3125   114341.23463 144992.076676
MAT-3126   48562.98337 71734.012949
MAT-3127   15707.09828 23352.438633
MAT-3128   161663.49693 317239.670155
MAT-3129   122982.34432 254566.742529
MAT-3130   20725.06269 77620.353945
MAT-3131   20459.79433 81839.192177
MAT-3132   49783.49471 124266.878592
MAT-3133   -0.00024 0.000610
MAT-3134   990.34163 3961.360224
MAT-3135   0.00211 0.008329
MAT-3136   13910.71920 208240.015274
MAT-3137   87813.46451 167459.895579
MAT-3138   32369.32847 30936.333070
MAT-3139   54825.44260 108859.852934
MAT-3140   57188.09366 98633.731211
MAT-3141   2174.24869 8696.749242
MAT-3142   40750.39086 99023.659991
MAT-3143   40403.41662 32761.310955
MAT-3144   15305.54241 24882.525235
MAT-3145   12935.20430 65571.338869
MAT-3146   1428.33997 35766.565055
MAT-3147   28617.23145 92287.072228
MAT-3148   75759.47885 150365.176212
MAT-3149   17967.95226 26044.716836
MAT-3150   101463.36391 153038.323772
MAT-3151   29376.52263 66173.290575
MAT-3152   68995.53466 105859.073091
MAT-3153   -16465.85392 103843.095622
MAT-3154   33771.85406 105595.134730
MAT-3155   103480.05117 166943.718242
MAT-3156   47631.37931 52852.435743
MAT-3157   -11402.31492 79762.945102
MAT-3158   44468.27587 50167.673865
MAT-3159   -5718.26696 114804.340115
MAT-3160   12833.97741 101985.341945
MAT-3161   1049.30376 4197.215498
MAT-3162   80516.75082 174012.806276
MAT-3163   2915.31182 8987.015267
MAT-3164   65477.57997 145046.094566
MAT-3165   19022.26640 62426.444622
MAT-3166   0.04585 0.183977
MAT-3167   27083.39165 134773.406636
MAT-3168   29741.81428 87281.788795
MAT-3169   -0.00067 0.008059
MAT-3170   -5522.37866 176827.015547
MAT-3171   -0.00231 0.008306
MAT-3172   2770.80922 11083.231364
MAT-3173   -0.00020 0.000763
MAT-3174   118445.87771 314852.912755
MAT-3175   0.12582 0.485559
MAT-3176   -0.00009 0.000859
MAT-3177   0.05107 0.204497
MAT-3178   0.00044 0.001851
MAT-3179   45861.34992 82157.187789
MAT-3180   33981.14356 52895.540586
MAT-3181   14114.94253 23901.765547
MAT-3182   128638.04787 249583.129303
MAT-3183   28834.65981 69335.137105
MAT-3184   0.00018 0.000868
MAT-3185   58312.07126 54696.263524
MAT-3186   8863.72341 22171.395311
MAT-3187   75435.35362 150383.742351
MAT-3188   -0.00020 0.006765
MAT-3189   131045.30485 210478.606006
MAT-3190   5306.79752 35723.251044
MAT-3191   -0.01639 0.083866
MAT-3192   0.36768 1.467158
MAT-3193   28402.94220 75541.084218
MAT-3194   0.12031 0.333076
MAT-3195   0.01634 0.054238
MAT-3196   113319.58046 233192.976337
MAT-3197   -0.00239 0.021332
MAT-3198   103482.47679 289212.721492
MAT-3199   18002.53527 51782.355279
MAT-3200   31032.57054 103768.688714
MAT-3201   -0.00031 0.000759
MAT-3202   0.02944 0.118335
MAT-3203   0.00211 0.008329
MAT-3204   28829.93259 106216.367006
MAT-3205   44270.45317 87879.076796
MAT-3206   0.05477 0.215275
MAT-3207   24246.87927 90844.569666
MAT-3208   7056.79554 23240.242462
MAT-3209   15988.34348 32176.562930
MAT-3210   -0.00038 0.001474
MAT-3211   54850.06879 96807.592740
MAT-3212   5329.32074 41768.881580
MAT-3213   -11196.92826 46309.240069
MAT-3214   38129.79458 108134.918606
MAT-3215   15166.17070 57568.939345
MAT-3216   84399.13854 130361.991081
MAT-3217   20121.97836 71443.626637
MAT-3218   96570.18242 147617.016791
MAT-3219   -10665.17644 91250.516434
MAT-3220   93705.00042 113987.775576
MAT-3221   15592.81746 29210.543564
MAT-3222   42170.56216 69932.728214
MAT-3223   75469.04714 195273.142809
MAT-3224   45982.77645 46291.251721
MAT-3225   82967.80767 215277.859142
MAT-3226   34818.55589 62581.272213
MAT-3227   4955.42887 19793.433443
MAT-3228   75053.08732 100825.277321
MAT-3229   -42791.23260 239265.687171
MAT-3230   -0.41574 1.801951
MAT-3231   84049.40285 266332.245136
MAT-3232   28265.51163 63009.861542
MAT-3233   29245.55191 119893.213348
MAT-3234   3461.09810 54592.624742
MAT-3235   2915.31182 8987.015267
MAT-3236   1069.77434 4279.097070
MAT-3237   0.00030 0.000911
MAT-3238   0.04585 0.183977
MAT-3239   27993.54815 84761.830459
MAT-3240   31697.73573 43852.586254
MAT-3241   20719.40452 40087.934477
MAT-3242   60053.73115 117095.838628
MAT-3243   2770.80922 11083.231364
MAT-3244   0.04494 0.187729
MAT-3245   0.00127 0.005674
MAT-3246   29825.93643 97821.930646
MAT-3247   -4355.01961 54458.896668
MAT-3248   83696.83963 119365.155196
MAT-3249   132530.78557 155894.032658
MAT-3250   54228.72260 77872.721735
MAT-3251   0.15271 0.579755
MAT-3252   0.00015 0.000446
MAT-3253   26083.72360 57790.113257
MAT-3254   88182.50258 380550.946680
MAT-3255   0.00080 0.001668
MAT-3256   31598.30523 52916.703851
MAT-3257   22707.06120 79111.178951
MAT-3258   8863.72341 22171.395311
MAT-3259   0.00113 0.005611
MAT-3260   70225.16114 84185.989943
MAT-3261   0.00059 0.002202
MAT-3262   -0.00087 0.006285
MAT-3263   41101.72037 117087.119134
MAT-3264   8463.69196 28686.340880
MAT-3265   -0.01639 0.083866
MAT-3266   -142451.71192 868369.102434
MAT-3267   0.08436 0.337155
MAT-3268   17662.40946 52734.746543
MAT-3269   0.00009 0.001048
MAT-3270   43284.35896 100982.787864
MAT-3271   11666.46584 83032.334078
MAT-3272   -3738.48298 64285.685280
MAT-3273   31302.19707 94488.127412
MAT-3274   70323.08144 59467.377127
MAT-3275   63764.63792 119569.884229
MAT-3276   85640.79741 141077.056764
MAT-3277   -0.00012 0.000451
MAT-3278   14653.86280 45606.363395
MAT-3279   6661.13824 26644.553973
MAT-3280   -0.00009 0.001163
MAT-3281   -0.00022 0.001062
MAT-3282   306.70163 1226.748989
MAT-3283   -0.00151 0.007556
MAT-3284   65811.85026 66631.483796
MAT-3285   -0.00083 0.003833
MAT-3286   46400.60967 87722.622363
MAT-3287   12907.79903 31123.849486
MAT-3288   0.02496 0.098777
MAT-3289   93433.91482 202601.202350
MAT-3290   33388.67651 88097.782204
MAT-3291   0.00009 0.001551
MAT-3292   53274.89286 90198.816697
MAT-3293   12923.56115 50690.634966
MAT-3294   54815.86019 202916.439883
MAT-3295   -0.01194 0.044173
MAT-3296   19354.21344 27543.933873
MAT-3297   0.00002 0.000155
MAT-3298   -2893.94158 69089.100240
MAT-3299   7369.61156 45122.074762
MAT-3300   80516.75082 174012.806276
MAT-3301   2915.31182 8987.015267
MAT-3302   368.52235 1472.985353
MAT-3303   31126.40605 103953.383875
MAT-3304   17726.92226 44695.167492
MAT-3305   65519.76994 175039.957106
MAT-3306   0.00043 0.001277
MAT-3307   -4150.85933 45198.674875
MAT-3308   1327.43654 5307.024625
MAT-3309   2770.80922 11083.231364
MAT-3310   9849.99907 102030.731053
MAT-3311   70543.89778 196080.860514
MAT-3312   -0.01261 0.050787
MAT-3313   159283.17768 198944.764865
MAT-3314   89244.67703 112517.634499
MAT-3315   42866.20462 24921.667525
MAT-3316   -0.00028 0.001426
MAT-3317   37171.82688 45344.687083
MAT-3318   59837.30912 198705.263545
MAT-3319   10659.40324 67142.929313
MAT-3320   63636.28800 264562.472614
MAT-3321   39846.84321 151361.201360
MAT-3322   0.00573 0.022965
MAT-3323   40443.91567 27156.320556
MAT-3324   -0.00020 0.006765
MAT-3325   0.00149 0.006052
MAT-3326   13464.12787 22626.634853
MAT-3327   16469.46795 51249.263161
MAT-3328   -2547.74377 17348.774117
MAT-3329   121008.47441 235619.207570
MAT-3330   21607.21067 63580.656087
MAT-3331   0.00003 0.000176
MAT-3332   39276.29149 64291.675484
MAT-3333   2312.82008 9227.908102
MAT-3334   6477.74578 12828.841814
MAT-3335   82378.16869 129895.436449
MAT-3336   82081.85541 100828.264243
MAT-3337   91203.76831 573874.280174
MAT-3338   26274.54622 37556.372148
MAT-3339   0.00250 0.009987
MAT-3340   8900.70728 15603.563661
MAT-3341   7429.79768 42703.823664
MAT-3342   67858.15329 43942.579997
MAT-3343   -0.00045 0.001430
MAT-3344   41173.23490 51135.056040
MAT-3345   20841.07441 83238.865702
MAT-3346   5403.08458 20196.434210
MAT-3347   74979.08108 151525.413052
MAT-3348   -0.00018 0.001018
MAT-3349   33388.67651 88097.782204
MAT-3350   91468.14612 277128.834045
MAT-3351   0.00096 0.006500
MAT-3352   -0.00142 0.002723
MAT-3353   4619.45240 18477.826016
MAT-3354   65028.85037 97593.856362
MAT-3355   45985.05640 133653.303079
MAT-3356   0.00015 0.000578
MAT-3357   0.00292 0.011808
MAT-3358   -0.00064 0.001960
MAT-3359   67329.79135 50126.525326
MAT-3360   6754.26870 39412.786276
MAT-3361   0.00084 0.003092
MAT-3362   119848.65896 395351.040855
MAT-3363   -0.00010 0.003427
MAT-3364   69992.68264 210044.279114
MAT-3365   32119.74919 43176.383645
MAT-3366   0.00045 0.001407
MAT-3367   0.03259 0.130810
MAT-3368   -1531.92626 46480.615224
MAT-3369   14463.33606 45085.015256
MAT-3370   -24143.65047 107983.620170
MAT-3371   0.11264 0.452575
MAT-3372   -0.00048 0.003192
MAT-3373   68439.38668 99424.284774
MAT-3374   6960.09865 27840.389150
MAT-3375   5570.01367 12034.998007
MAT-3376   87820.71733 256911.783267
MAT-3377   0.00070 0.002941
MAT-3378   -0.00062 0.002097
MAT-3379   26681.19340 54495.614731
MAT-3380   21477.75974 76371.181664
MAT-3381   -0.00005 0.000281
MAT-3382   0.00023 0.001909
MAT-3383   17886.25882 45974.357421
MAT-3384   34662.82707 80267.054429
MAT-3385   0.08572 0.336081
MAT-3386   67658.45590 110468.644970
MAT-3387   18821.26511 32805.937089
MAT-3388   20777.49170 120827.709862
MAT-3389   -0.00020 0.001733
MAT-3390   70970.77081 98268.335957
MAT-3391   16846.37784 17674.661470
MAT-3392   58155.14086 166632.451323
MAT-3393   56420.36445 105845.004354
MAT-3394   162779.65948 230567.131331
MAT-3395   0.00694 0.026864
MAT-3396   54185.32862 127679.891854
MAT-3397   -0.00023 0.000982
MAT-3398   0.06605 0.261081
MAT-3399   53497.03724 193490.101332
MAT-3400   1161.81370 4645.682997
MAT-3401   7914.66125 93305.651636
MAT-3402   79199.14175 48607.023152
MAT-3403   13260.23570 60584.221947
MAT-3404   0.00292 0.011808
MAT-3405   0.00066 0.003699
MAT-3406   -0.00554 0.022877
MAT-3407   8791.24814 35164.508821
MAT-3408   8237.61560 56316.858735
MAT-3409   25424.92913 47126.104930
MAT-3410   0.00084 0.003092
MAT-3411   0.03757 0.150906
MAT-3412   32733.49736 93110.059344
MAT-3413   29949.08830 26182.700924
MAT-3414   2678.65167 20283.668811
MAT-3415   8843.89629 74456.958888
MAT-3416   38295.59215 105430.211551
MAT-3417   56023.82355 72668.554327
MAT-3418   -0.00006 0.000260
MAT-3419   99367.52334 172711.711718
MAT-3420   53669.23546 437082.418253
MAT-3421   0.00070 0.002941
MAT-3422   -0.00062 0.002097
MAT-3423   26681.19340 54495.614731
MAT-3424   198514.20974 590794.298260
MAT-3425   9532.30008 48669.369525
MAT-3426   17690.17687 60874.860626
MAT-3427   -142733.39267 646274.010854
MAT-3428   95780.78061 192713.496948
MAT-3429   -0.02225 0.104388
MAT-3430   171793.92037 238198.496509
MAT-3431   147567.60446 359526.327286
MAT-3432   44821.64848 17017.429810
MAT-3433   21637.21978 45770.167410
MAT-3434   0.09045 0.361199
MAT-3435   108419.74283 215601.198896
MAT-3436   28233.66820 60076.854817
MAT-3437   14565.94633 24596.563512
MAT-3438   -8695.43885 96425.044773
MAT-3439   0.06605 0.261081
MAT-3440   91874.13709 216512.427944
MAT-3441   9107.28649 66266.171687
MAT-3442   28527.12547 73320.668562
MAT-3443   106918.93525 321880.474378
MAT-3444   2838.28116 7276.800027
MAT-3445   -4389.02538 56608.211491
MAT-3446   0.00040 0.001994
MAT-3447   0.42496 1.703258
MAT-3448   644.41023 4853.061313
MAT-3449   0.00195 0.021418
MAT-3450   12643.34096 72375.050832
MAT-3451   126609.18032 369959.037436
MAT-3452   20548.47064 166051.148020
MAT-3453   1.22853 28538.632551
MAT-3454   67876.92012 197377.145036
MAT-3455   34892.97215 44750.988556
MAT-3456   60780.60670 144484.061047
MAT-3457   42938.10313 112188.360096
MAT-3458   -0.00280 0.012086
MAT-3459   15748.18792 193922.100976
MAT-3460   0.00028 0.001728
MAT-3461   43972.07899 95288.484591
MAT-3462   46168.35852 143475.862197
MAT-3463   -0.00481 0.019753
MAT-3464   0.00038 0.000794
MAT-3465   40311.43855 114788.454336
MAT-3466   5061.64939 29360.823492
MAT-3467   -0.00125 0.005692
MAT-3468   46758.97641 144995.451699
MAT-3469   -0.00001 0.000072
MAT-3470   126437.13142 126417.106237
MAT-3471   127498.60837 463972.243083
MAT-3472   0.00041 0.006443
MAT-3473   0.12394 0.497221
MAT-3474   31404.94329 93481.996728
MAT-3475   97242.25538 273090.735679
MAT-3476   0.17733 0.708886
MAT-3477   -0.00031 0.001038
MAT-3478   8693.65170 24211.824113
MAT-3479   25671.45193 59816.775481
MAT-3480   47915.46971 60774.160371
MAT-3481   104888.94569 227939.061540
MAT-3482   79313.53325 149853.941640
MAT-3483   0.00537 0.012662
MAT-3484   0.06011 0.166728
MAT-3485   53898.35888 62592.159765
MAT-3486   0.00128 0.004787
MAT-3487   0.00029 0.001335
MAT-3488   52073.08863 129565.635866
MAT-3489   34963.66589 24466.297954
MAT-3490   0.07346 0.294626
MAT-3491   -0.00002 0.001384
MAT-3492   -5882.57490 18546.033322
MAT-3493   11777.46479 47109.856991
MAT-3494   68676.10513 176021.673943
MAT-3495   68550.08464 244862.317470
MAT-3496   24183.09596 85933.864671
MAT-3497   -0.00747 0.051090
MAT-3498   14937.13849 49832.298159
MAT-3499   -0.00020 0.003342
MAT-3500   57051.55676 150946.016403
MAT-3501   -0.00142 0.002723
MAT-3502   101425.19513 306126.837189
MAT-3503   -0.00042 0.001059
