MAT-0   
MAT-381   0.19124 0.166650
MAT-382   0.33013 0.465249
MAT-383   0.03977 0.086839
MAT-384   0.00198 0.002308
MAT-385   0.41646 0.569279
MAT-386   0.01375 0.074041
MAT-387   0.29817 0.422702
MAT-388   0.03377 0.104261
MAT-389   -0.25056 1.461919
MAT-390   0.01167 0.034178
MAT-391   0.17872 0.367771
MAT-392   -0.00036 0.009462
MAT-393   0.00830 0.021340
MAT-394   -0.08765 1.504703
MAT-395   0.05536 0.151137
MAT-396   0.02856 0.078936
MAT-397   0.36253 0.707750
MAT-398   0.23152 0.121532
MAT-399   0.01146 0.038538
MAT-3000   -0.00044 0.006119
MAT-3001   0.46959 0.814637
MAT-3002   0.21280 0.343191
MAT-3003   0.45816 1.041138
MAT-3004   0.17886 0.416574
MAT-3005   -0.14519 1.892438
MAT-3006   1.11490 1.422742
MAT-3007   0.06004 0.216306
MAT-3008   0.24734 0.384292
MAT-3009   0.00099 0.003845
MAT-3010   0.05604 0.815430
MAT-3011   0.00073 0.007675
MAT-3012   0.01503 0.057944
MAT-3013   0.15674 0.183046
MAT-3014   0.00651 0.019434
MAT-3015   0.01153 0.049192
MAT-3016   0.40828 0.406500
MAT-3017   0.04601 0.188585
MAT-3018   0.23953 0.338541
MAT-3019   0.13171 0.264902
MAT-3020   0.05209 0.122121
MAT-3021   0.11618 0.156142
MAT-3022   0.00570 0.025958
MAT-3023   0.01620 0.053410
MAT-3024   0.16823 0.284206
MAT-3025   0.23439 0.391405
MAT-3026   0.35295 0.457278
MAT-3027   0.21147 0.207388
MAT-3028   0.65928 1.094952
MAT-3029   -0.04690 0.303671
MAT-3030   0.38141 0.556112
MAT-3031   0.07560 0.198500
MAT-3032   0.18836 0.260294
MAT-3033   0.08454 0.202834
MAT-3034   0.00761 0.018314
MAT-3035   0.70225 1.159608
MAT-3036   0.25151 0.299211
MAT-3037   0.00966 0.035312
MAT-3038   0.00280 0.007065
MAT-3039   -0.02541 0.131660
MAT-3040   0.00312 0.008345
MAT-3041   0.16640 0.340778
MAT-3042   0.00149 0.019244
MAT-3043   0.62527 0.454002
MAT-3044   0.50723 0.503453
MAT-3045   0.03931 0.102788
MAT-3046   0.05241 0.158640
MAT-3047   0.35679 0.967988
MAT-3048   0.00497 0.013055
MAT-3049   0.00567 0.018582
MAT-3050   0.02691 0.099603
MAT-3051   0.63857 0.637925
MAT-3052   0.00632 0.014232
MAT-3053   0.02952 0.093728
MAT-3054   0.02756 0.110881
MAT-3055   -0.00521 0.021896
MAT-3056   -0.57799 1.416779
MAT-3057   0.00790 0.023601
MAT-3058   0.00014 0.002391
MAT-3059   0.19930 0.333198
MAT-3060   0.87434 0.603743
MAT-3061   0.23301 0.231744
MAT-3062   0.17483 0.601018
MAT-3063   1.32305 1.714847
MAT-3064   0.01905 0.056871
MAT-3065   0.09972 0.189292
MAT-3066   0.00392 0.014790
MAT-3067   0.00541 0.014545
MAT-3068   0.00993 0.030366
MAT-3069   0.04910 0.155753
MAT-3070   0.00028 0.001876
MAT-3071   0.05032 0.157199
MAT-3072   0.12431 0.249222
MAT-3073   0.17368 0.154192
MAT-3074   0.05861 0.180278
MAT-3075   -0.13296 1.379408
MAT-3076   0.19394 0.828358
MAT-3077   -0.00942 0.043723
MAT-3078   0.03734 0.124093
MAT-3079   0.02170 0.074342
MAT-3080   0.00775 0.023294
MAT-3081   0.66925 0.698881
MAT-3082   0.01954 0.065278
MAT-3083   0.01261 0.041617
MAT-3084   0.00136 0.007229
MAT-3085   0.02358 0.424159
MAT-3086   0.36962 0.354630
MAT-3087   0.02916 0.122873
MAT-3088   0.03141 0.115484
MAT-3089   0.69572 1.124017
MAT-3090   0.00399 0.043817
MAT-3091   0.29876 1.861516
MAT-3092   0.20582 0.396832
MAT-3093   0.60644 0.652525
MAT-3094   0.00481 0.012986
MAT-3095   0.03093 0.069600
MAT-3096   0.36221 1.111848
MAT-3097   0.01252 0.030611
MAT-3098   0.31199 0.886792
MAT-3099   0.06786 0.207538
MAT-3100   -0.00044 0.006119
MAT-3101   0.18170 2.073973
MAT-3102   0.33871 0.355689
MAT-3103   0.00454 0.022023
MAT-3104   0.36692 1.804863
MAT-3105   0.17886 0.416574
MAT-3106   0.72079 0.794236
MAT-3107   0.52386 0.489630
MAT-3108   0.05529 0.139368
MAT-3109   -0.14144 1.660070
MAT-3110   0.25389 0.269253
MAT-3111   0.04611 0.150943
MAT-3112   0.14580 0.067123
MAT-3113   0.00073 0.007675
MAT-3114   0.00882 0.026665
MAT-3115   0.00443 0.013530
MAT-3116   0.09121 0.086894
MAT-3117   0.01153 0.049192
MAT-3118   0.01751 0.027040
MAT-3119   0.09834 0.163519
MAT-3120   0.81462 1.084516
MAT-3121   0.00021 0.004369
MAT-3122   0.30515 0.392930
MAT-3123   0.05209 0.122121
MAT-3124   -0.29173 1.159537
MAT-3125   0.17890 1.135859
MAT-3126   0.03802 0.091376
MAT-3127   0.32510 0.374249
MAT-3128   0.71349 0.450601
MAT-3129   0.13320 0.220821
MAT-3130   0.20635 0.463904
MAT-3131   -0.04690 0.303671
MAT-3132   0.09579 0.173384
MAT-3133   0.02016 0.059350
MAT-3134   0.06818 0.204204
MAT-3135   0.01883 0.070142
MAT-3136   0.17623 0.195391
MAT-3137   0.01213 0.047878
MAT-3138   0.51681 1.174061
MAT-3139   0.28439 1.316766
MAT-3140   -0.94383 1.866200
MAT-3141   0.35000 0.739075
MAT-3142   0.14833 0.283880
MAT-3143   0.13819 0.151562
MAT-3144   -0.38773 0.656445
MAT-3145   -0.00062 0.001037
MAT-3146   0.00441 0.013357
MAT-3147   0.33788 0.688748
MAT-3148   0.21756 0.243341
MAT-3149   0.25672 0.372591
MAT-3150   0.31257 0.268543
MAT-3151   0.00922 0.016591
MAT-3152   0.03065 0.112110
MAT-3153   0.08680 0.163409
MAT-3154   0.20185 0.634527
MAT-3155   0.04404 0.144863
MAT-3156   0.00014 0.002391
MAT-3157   0.04946 0.185896
MAT-3158   0.35327 0.399511
MAT-3159   0.50291 0.893202
MAT-3160   0.09773 0.512314
MAT-3161   0.00012 0.002029
MAT-3162   0.00864 0.020444
MAT-3163   0.07821 0.292188
MAT-3164   0.08775 0.319504
MAT-3165   0.16235 0.265590
MAT-3166   0.00608 0.015543
MAT-3167   0.64068 1.096070
MAT-3168   0.22166 0.300016
MAT-3169   0.04910 0.155753
MAT-3170   0.00028 0.001876
MAT-3171   0.05732 0.183861
MAT-3172   0.12431 0.249222
MAT-3173   0.00513 0.023147
MAT-3174   0.62156 0.784854
MAT-3175   0.03302 0.086611
MAT-3176   0.01862 0.045070
MAT-3177   0.02537 0.089002
MAT-3178   0.00074 0.008295
MAT-3179   0.48301 0.827663
MAT-3180   0.80699 1.435471
MAT-3181   -0.03714 1.847568
MAT-3182   0.36807 0.676812
MAT-3183   0.00136 0.007229
MAT-3184   0.00853 0.033941
MAT-3185   0.24202 0.172079
MAT-3186   0.02916 0.122873
MAT-3187   0.85774 0.745571
MAT-3188   0.03805 0.071763
MAT-3189   0.37396 0.436293
MAT-3190   0.30273 0.625755
MAT-3191   0.02286 0.052167
MAT-3192   0.03856 0.163611
MAT-3193   0.53500 0.509312
MAT-3194   0.12450 0.356048
MAT-3195   0.12893 0.128901
MAT-3196   0.40904 0.475324
MAT-3197   0.00538 0.014660
MAT-3198   0.18287 0.272204
MAT-3199   0.27342 0.363550
MAT-3200   0.54376 0.578181
MAT-3201   0.01309 0.049132
MAT-3202   0.06818 0.204204
MAT-3203   0.01883 0.070142
MAT-3204   0.32231 0.181343
MAT-3205   0.20261 0.965018
MAT-3206   0.00761 0.018314
MAT-3207   -0.90871 3.497464
MAT-3208   0.20605 0.471431
MAT-3209   -0.00069 0.014755
MAT-3210   -0.00029 0.000406
MAT-3211   0.00966 0.035312
MAT-3212   0.51121 0.698098
MAT-3213   -0.02541 0.131660
MAT-3214   0.19531 0.636392
MAT-3215   0.32336 1.202965
MAT-3216   0.11416 0.187827
MAT-3217   0.11147 0.230690
MAT-3218   0.16703 0.167592
MAT-3219   0.00563 0.021409
MAT-3220   0.88396 0.976467
MAT-3221   0.31179 0.389613
MAT-3222   0.06390 0.254300
MAT-3223   0.59495 0.877669
MAT-3224   0.40717 0.619003
MAT-3225   0.27898 0.283540
MAT-3226   0.28075 0.711365
MAT-3227   0.23028 0.156609
MAT-3228   0.32200 0.382401
MAT-3229   0.30514 0.433541
MAT-3230   0.33842 0.512839
MAT-3231   0.22392 0.254929
MAT-3232   0.00029 0.001881
MAT-3233   0.97584 1.404645
MAT-3234   0.08948 0.121836
MAT-3235   0.21786 0.425043
MAT-3236   0.15200 0.168433
MAT-3237   0.00637 0.021997
MAT-3238   0.02525 0.060583
MAT-3239   0.20462 0.328362
MAT-3240   0.22465 0.389832
MAT-3241   0.41556 0.320969
MAT-3242   0.36016 0.470845
MAT-3243   0.10207 0.249375
MAT-3244   0.18681 0.235554
MAT-3245   0.01629 0.058708
MAT-3246   0.18184 0.719531
MAT-3247   0.18402 0.324453
MAT-3248   0.10485 0.234073
MAT-3249   -0.34973 1.955597
MAT-3250   0.27124 0.369298
MAT-3251   0.00388 0.036220
MAT-3252   0.00143 0.006136
MAT-3253   0.18518 0.288454
MAT-3254   0.32368 0.383244
MAT-3255   0.00853 0.033941
MAT-3256   0.28297 0.423297
MAT-3257   0.18111 0.350971
MAT-3258   0.02916 0.122873
MAT-3259   0.03141 0.115484
MAT-3260   0.00275 0.004250
MAT-3261   0.00654 0.028533
MAT-3262   0.17471 0.126327
MAT-3263   0.06336 0.098179
MAT-3264   0.13895 0.113471
MAT-3265   0.06057 0.170440
MAT-3266   0.23075 0.319161
MAT-3267   0.00019 0.002388
MAT-3268   0.15041 0.691894
MAT-3269   0.05085 0.175673
MAT-3270   -0.18511 1.806236
MAT-3271   0.75172 0.618645
MAT-3272   0.19899 0.272120
MAT-3273   0.28107 0.685178
MAT-3274   0.02744 0.106144
MAT-3275   0.20561 0.384389
MAT-3276   0.00162 0.003793
MAT-3277   0.00770 0.022713
MAT-3278   0.28607 0.265210
MAT-3279   0.22882 0.179122
MAT-3280   0.01329 0.051711
MAT-3281   0.02395 0.049899
MAT-3282   0.04401 0.099179
MAT-3283   0.00815 0.027688
MAT-3284   0.01010 0.032577
MAT-3285   0.00606 0.021650
MAT-3286   0.44435 1.170834
MAT-3287   0.47814 0.840117
MAT-3288   0.06193 0.166977
MAT-3289   0.00915 0.023664
MAT-3290   0.19623 0.106906
MAT-3291   0.01487 0.032672
MAT-3292   0.65129 1.057828
MAT-3293   0.59563 1.154879
MAT-3294   0.02279 0.058434
MAT-3295   -0.00197 0.018506
MAT-3296   0.12473 0.095359
MAT-3297   0.10986 0.306608
MAT-3298   0.00733 0.019173
MAT-3299   -2.46835 4.169965
MAT-3300   0.00864 0.020444
MAT-3301   0.07821 0.292188
MAT-3302   0.08775 0.319504
MAT-3303   0.00783 0.031524
MAT-3304   0.00637 0.021997
MAT-3305   0.12505 0.196466
MAT-3306   0.04777 0.175205
MAT-3307   0.21515 0.220920
MAT-3308   0.79726 1.542929
MAT-3309   0.10207 0.249375
MAT-3310   0.31301 0.336921
MAT-3311   0.36629 0.391744
MAT-3312   0.01400 0.044167
MAT-3313   0.20697 0.297265
MAT-3314   0.08090 0.108385
MAT-3315   0.18367 0.290436
MAT-3316   0.01083 0.043803
MAT-3317   0.31918 0.496122
MAT-3318   0.01261 0.041617
MAT-3319   0.17718 0.173287
MAT-3320   0.03871 0.089914
MAT-3321   0.02062 0.047415
MAT-3322   0.03141 0.115484
MAT-3323   0.13834 1.031663
MAT-3324   0.00654 0.028533
MAT-3325   0.00589 0.025591
MAT-3326   0.01611 0.055352
MAT-3327   0.27684 0.327979
MAT-3328   0.29573 0.527323
MAT-3329   0.00414 0.012901
MAT-3330   0.11805 1.232478
MAT-3331   0.05085 0.175673
MAT-3332   -0.10266 0.881726
MAT-3333   0.00538 0.014660
MAT-3334   0.17370 0.270267
MAT-3335   0.20002 0.408335
MAT-3336   0.28168 0.343266
MAT-3337   -0.26214 1.344776
MAT-3338   0.27767 0.410736
MAT-3339   0.07694 0.266080
MAT-3340   0.23585 0.996605
MAT-3341   0.29032 0.372985
MAT-3342   0.07681 0.017867
MAT-3343   0.02681 0.041131
MAT-3344   0.26271 0.845395
MAT-3345   0.00606 0.021650
MAT-3346   0.11045 0.168017
MAT-3347   -0.56857 0.982407
MAT-3348   0.00553 0.019590
MAT-3349   0.19071 0.374205
MAT-3350   0.18898 0.328625
MAT-3351   0.03068 0.075650
MAT-3352   0.03099 0.098618
MAT-3353   0.04782 0.165663
MAT-3354   0.12713 1.379779
MAT-3355   0.67929 0.703700
MAT-3356   0.00421 0.009585
MAT-3357   0.00146 0.003934
MAT-3358   0.00044 0.005117
MAT-3359   0.19133 0.282661
MAT-3360   0.31443 0.555333
MAT-3361   -0.00081 0.011087
MAT-3362   0.33866 0.535472
MAT-3363   0.02468 0.108858
MAT-3364   0.28498 0.521397
MAT-3365   0.01183 0.056677
MAT-3366   0.00237 0.010136
MAT-3367   0.00126 0.003777
MAT-3368   0.16713 0.316996
MAT-3369   0.00795 0.031328
MAT-3370   0.06382 0.180560
MAT-3371   0.00198 0.010910
MAT-3372   0.04980 0.097865
MAT-3373   0.17895 0.983053
MAT-3374   0.03814 0.105612
MAT-3375   0.20891 0.152567
MAT-3376   0.00669 0.012505
MAT-3377   0.06113 0.177502
MAT-3378   0.07894 0.307928
MAT-3379   0.04615 0.174517
MAT-3380   0.00418 0.013640
MAT-3381   0.02290 0.094945
MAT-3382   0.00961 0.037411
MAT-3383   0.00852 0.012884
MAT-3384   0.37051 0.690440
MAT-3385   0.14029 0.246132
MAT-3386   0.00357 0.013725
MAT-3387   0.52440 0.667784
MAT-3388   0.01092 0.025539
MAT-3389   0.01617 0.060623
MAT-3390   0.33272 0.371874
MAT-3391   0.35387 0.132426
MAT-3392   0.03648 0.140466
MAT-3393   0.05156 0.184756
MAT-3394   0.34315 0.437805
MAT-3395   0.00417 0.016854
MAT-3396   0.00689 0.023314
MAT-3397   0.05631 0.130807
MAT-3398   0.09012 0.188860
MAT-3399   0.27160 0.358990
MAT-3400   0.21119 0.574274
MAT-3401   0.13738 0.336399
MAT-3402   0.25202 0.165200
MAT-3403   -0.14356 0.950176
MAT-3404   0.10986 0.306608
MAT-3405   0.00033 0.002884
MAT-3406   0.04375 0.167246
MAT-3407   0.03410 0.111250
MAT-3408   -0.00001 0.006559
MAT-3409   0.33602 0.395190
MAT-3410   -0.00081 0.011087
MAT-3411   -0.00019 0.000475
MAT-3412   0.15809 0.230140
MAT-3413   0.62581 0.828131
MAT-3414   -0.03496 0.432078
MAT-3415   0.05718 0.249439
MAT-3416   0.21893 1.592087
MAT-3417   0.08883 0.228090
MAT-3418   0.01008 0.037343
MAT-3419   0.06138 0.141289
MAT-3420   0.21270 0.246906
MAT-3421   0.00056 0.003228
MAT-3422   0.07894 0.307928
MAT-3423   0.04615 0.174517
MAT-3424   0.21355 0.162749
MAT-3425   0.20891 0.300340
MAT-3426   0.68024 1.415238
MAT-3427   0.05905 0.207516
MAT-3428   0.20057 0.285537
MAT-3429   0.00850 0.033617
MAT-3430   0.04767 0.181078
MAT-3431   0.00192 0.030508
MAT-3432   0.00706 0.024917
MAT-3433   0.22691 0.544903
MAT-3434   0.00676 0.033382
MAT-3435   0.39146 0.517282
MAT-3436   0.29115 0.375408
MAT-3437   0.18150 0.494800
MAT-3438   0.74224 0.623801
MAT-3439   0.05631 0.130807
MAT-3440   0.16315 0.188873
MAT-3441   -0.00109 0.005044
MAT-3442   0.16652 0.179223
MAT-3443   0.64380 0.491685
MAT-3444   0.46841 0.772717
MAT-3445   0.37618 0.511817
MAT-3446   0.00874 0.026024
MAT-3447   0.02601 0.060390
MAT-3448   0.13319 0.159320
MAT-3449   0.00228 0.008425
MAT-3450   0.26045 0.631567
MAT-3451   0.43196 1.013944
MAT-3452   0.00774 0.017914
MAT-3453   0.03101 0.059707
MAT-3454   0.27434 0.251995
MAT-3455   0.51425 0.671105
MAT-3456   0.10039 0.299327
MAT-3457   0.05985 0.196204
MAT-3458   0.08617 0.343047
MAT-3459   -0.16406 2.086314
MAT-3460   0.03358 0.119021
MAT-3461   0.00468 0.016989
MAT-3462   0.05290 0.192350
MAT-3463   0.01216 0.019652
MAT-3464   0.05322 0.206894
MAT-3465   0.00566 0.021126
MAT-3466   0.24873 0.246386
MAT-3467   0.02392 0.073068
MAT-3468   0.30585 0.237415
MAT-3469   0.00304 0.013333
MAT-3470   0.49623 0.593170
MAT-3471   0.21280 0.198307
MAT-3472   0.05663 0.217076
MAT-3473   0.00047 0.012064
MAT-3474   -0.01963 0.125425
MAT-3475   0.45476 0.572379
MAT-3476   0.03826 0.117662
MAT-3477   0.00385 0.010467
MAT-3478   0.39565 0.278049
MAT-3479   0.06678 0.262598
MAT-3480   0.08426 0.656764
MAT-3481   0.25811 0.197166
MAT-3482   0.15353 0.211752
MAT-3483   0.00814 0.034417
MAT-3484   0.26246 0.722259
MAT-3485   0.05509 0.152699
MAT-3486   0.14401 0.203043
MAT-3487   -0.00009 0.007278
MAT-3488   0.00235 0.005674
MAT-3489   0.33237 0.424118
MAT-3490   0.00857 0.022463
MAT-3491   -0.00059 0.002136
MAT-3492   -0.09303 0.502823
MAT-3493   0.00011 0.002473
MAT-3494   0.21450 0.291439
MAT-3495   0.19687 0.397641
MAT-3496   0.07357 0.186116
MAT-3497   0.02411 0.097485
MAT-3498   0.40499 1.053483
MAT-3499   0.02457 0.095720
MAT-3500   0.20785 0.259761
MAT-3501   0.02298 0.076056
MAT-3502   0.05492 0.740087
MAT-3503   0.00547 0.015792
MAT-3504   0.31907 0.402005
MAT-3505   0.29373 0.299986
MAT-3506   0.10986 0.306608
MAT-3507   -0.43399 1.313758
MAT-3508   0.15922 0.101377
MAT-3509   0.22405 0.373786
MAT-3510   0.10045 0.289839
MAT-3511   0.23837 0.446053
MAT-3512   0.02468 0.108858
MAT-3513   0.07925 0.523451
MAT-3514   0.31749 0.277767
MAT-3515   0.01825 0.044745
MAT-3516   0.27226 0.274514
MAT-3517   0.03832 0.073059
MAT-3518   0.06382 0.180560
MAT-3519   0.14206 0.250334
MAT-3520   0.00268 0.010133
MAT-3521   0.02854 0.107201
MAT-3522   0.18149 0.371213
MAT-3523   0.01197 0.016102
MAT-3524   0.06267 0.106591
MAT-3525   0.16633 0.201296
MAT-3526   0.39840 1.417986
MAT-3527   0.00034 0.002305
MAT-3528   0.00852 0.012884
MAT-3529   0.02468 0.102352
MAT-3530   0.08776 0.346440
MAT-3531   0.05905 0.207516
MAT-3532   0.20057 0.285537
MAT-3533   0.15238 0.268926
MAT-3534   0.00192 0.030508
MAT-3535   0.00706 0.024917
MAT-3536   0.03408 0.100587
MAT-3537   0.25236 1.710563
MAT-3538   0.25219 0.813440
MAT-3539   -0.41872 2.324140
MAT-3540   0.26374 0.340736
MAT-3541   0.18570 0.807347
MAT-3542   0.08248 0.233134
MAT-3543   0.30151 0.335573
MAT-3544   0.00291 0.009863
MAT-3545   0.23981 1.219715
MAT-3546   0.05915 0.150263
MAT-3547   0.04592 0.132576
MAT-3548   0.04482 0.175987
MAT-3549   0.17715 0.218385
MAT-3550   -0.13501 1.714551
MAT-3551   0.00026 0.003363
MAT-3552   0.25817 0.308968
MAT-3553   0.01345 0.027454
MAT-3554   0.17621 0.301263
MAT-3555   0.08144 0.135829
MAT-3556   0.09609 0.300691
MAT-3557   0.01251 0.026082
MAT-3558   0.00235 0.005674
MAT-3559   0.72228 1.242441
MAT-3560   0.00857 0.022463
MAT-3561   -0.00059 0.002136
MAT-3562   0.01454 0.046172
MAT-3563   0.00049 0.001736
MAT-3564   0.12296 1.026912
MAT-3565   0.36058 0.321904
MAT-3566   0.00304 0.007094
MAT-3567   0.34567 0.373038
MAT-3568   0.14451 0.050957
MAT-3569   0.34514 2.269410
MAT-3570   0.00857 0.021465
MAT-3571   0.02147 0.073158
MAT-3572   0.02765 0.077993
MAT-3573   0.02457 0.095720
MAT-3574   0.15340 0.224244
MAT-3575   0.26066 0.186983
MAT-3576   0.09140 0.098564
MAT-3577   0.14589 0.123342
MAT-3578   0.13635 0.334290
MAT-3579   0.42786 0.573021
MAT-3580   0.34733 0.296440
MAT-3581   0.28567 0.296188
MAT-3582   -0.00101 0.007105
MAT-3583   0.01474 0.036437
MAT-3584   0.31604 0.182649
MAT-3585   0.00170 0.011148
MAT-3586   0.21788 0.169249
MAT-3587   0.05524 0.089219
MAT-3588   0.08324 0.250286
MAT-3589   0.05840 1.124617
MAT-3590   0.18798 0.258438
MAT-3591   0.35645 0.872605
MAT-3592   0.05995 0.208931
MAT-3593   0.16538 0.247904
MAT-3594   0.00168 0.003747
MAT-3595   0.00707 0.012731
MAT-3596   0.01525 0.049929
MAT-3597   0.05352 0.144989
MAT-3598   -0.12981 1.608748
MAT-3599   0.07438 0.267684
MAT-3600   0.00208 0.004002
MAT-3601   0.30092 0.254081
MAT-3602   0.19888 0.198103
MAT-3603   0.29892 0.922984
MAT-3604   0.00295 0.010230
MAT-3605   0.47197 0.434742
MAT-3606   0.39038 0.547890
MAT-3607   0.04767 0.181078
MAT-3608   0.00246 0.004051
MAT-3609   0.22288 0.370109
MAT-3610   0.03408 0.100587
MAT-3611   -0.06974 3.005975
MAT-3612   0.27180 0.262620
MAT-3613   0.00422 0.013165
MAT-3614   0.00000 0.009145
MAT-3615   0.33180 0.409466
MAT-3616   0.24683 1.143783
MAT-3617   0.08193 0.153717
MAT-3618   0.78566 0.913623
MAT-3619   0.36861 1.082634
MAT-3620   0.05125 0.138829
MAT-3621   0.05030 0.153306
MAT-3622   -0.30864 2.088674
MAT-3623   0.21596 0.412306
MAT-3624   -0.00118 0.009190
MAT-3625   0.05845 0.071321
MAT-3626   0.00729 0.036844
MAT-3627   0.02157 0.057991
MAT-3628   0.02107 0.084231
MAT-3629   0.04410 0.134646
MAT-3630   0.33410 0.286578
MAT-3631   0.00021 0.009586
MAT-3632   0.12921 0.180580
MAT-3633   0.31264 0.492365
MAT-3634   0.03101 0.059707
MAT-3635   0.12420 0.155011
MAT-3636   0.10612 0.251987
MAT-3637   -0.44897 1.374260
MAT-3638   0.13381 0.248948
MAT-3639   0.08617 0.343047
MAT-3640   0.01929 0.063686
MAT-3641   0.04228 0.104945
MAT-3642   0.54810 0.383822
MAT-3643   0.16595 0.218305
MAT-3644   0.23549 0.512565
MAT-3645   0.20370 0.172339
MAT-3646   0.00876 0.022084
MAT-3647   0.10664 0.452653
MAT-3648   0.08983 0.353189
MAT-3649   0.36833 0.472612
MAT-3650   0.01127 0.029109
MAT-3651   0.01517 0.042575
MAT-3652   0.00944 0.031704
MAT-3653   0.19172 0.453096
MAT-3654   0.33205 0.533722
MAT-3655   0.13307 0.104253
MAT-3656   0.08911 0.297798
MAT-3657   0.36853 0.130459
MAT-3658   0.37277 0.771224
MAT-3659   1.12927 1.083619
MAT-3660   0.02219 0.088565
MAT-3661   0.06177 0.163641
MAT-3662   0.14466 0.275618
MAT-3663   0.14500 0.771620
MAT-3664   0.27690 0.468671
MAT-3665   0.00153 0.003547
MAT-3666   0.01260 0.035630
MAT-3667   0.01603 0.040518
MAT-3668   0.04592 0.132576
MAT-3669   0.04482 0.175987
MAT-3670   0.00050 0.012215
MAT-3671   0.25066 0.363889
MAT-3672   0.25088 0.320985
MAT-3673   0.20578 0.324909
MAT-3674   0.17940 0.236903
MAT-3675   0.02631 0.060518
MAT-3676   0.00263 0.011633
MAT-3677   0.20624 0.147597
MAT-3678   0.00639 0.015550
MAT-3679   0.25339 0.376504
MAT-3680   0.01251 0.026082
MAT-3681   0.15445 0.211225
MAT-3682   0.60771 0.922668
MAT-3683   0.00866 0.012938
MAT-3684   0.26239 0.319439
MAT-3685   0.29100 0.229546
MAT-3686   0.05862 1.097354
MAT-3687   0.40365 0.406603
MAT-3688   0.29805 0.498513
MAT-3689   0.14390 0.189474
MAT-3690   0.05433 0.218828
MAT-3691   0.56343 1.067866
MAT-3692   0.02692 0.055861
MAT-3693   0.12329 0.316705
MAT-3694   0.15645 0.129835
MAT-3695   0.06462 0.187517
MAT-3696   0.07859 1.345880
MAT-3697   0.01180 0.044086
MAT-3698   0.00521 0.009345
MAT-3699   0.19053 0.290045
MAT-3700   0.17604 0.774242
MAT-3701   0.14570 0.389851
MAT-3702   0.18955 1.402167
MAT-3703   -0.24100 1.728439
MAT-3704   0.55720 0.715090
MAT-3705   -0.00103 0.002457
MAT-3706   -0.27088 1.517862
MAT-3707   0.00955 0.013776
MAT-3708   0.01216 0.019652
MAT-3709   -0.00066 0.003735
MAT-3710   0.34921 1.653470
MAT-3711   0.07821 0.100213
MAT-3712   0.03702 0.118853
MAT-3713   0.00304 0.013333
MAT-3714   0.02947 0.867951
MAT-3715   0.18544 0.637530
MAT-3716   0.00459 0.006658
MAT-3717   0.37049 0.666867
MAT-3718   0.04372 0.119249
MAT-3719   -0.01963 0.125425
MAT-3720   0.03977 0.132583
MAT-3721   0.03826 0.117662
MAT-3722   0.00113 0.002405
MAT-3723   0.17776 0.526158
MAT-3724   0.22542 0.425795
MAT-3725   0.01559 0.970380
MAT-3726   0.46983 0.257849
MAT-3727   0.66356 1.344618
MAT-3728   0.00902 0.041286
MAT-3729   0.01296 0.036759
MAT-3730   0.44020 0.218217
MAT-3731   0.53956 0.756329
MAT-3732   0.06353 0.188654
MAT-3733   0.06382 0.126432
MAT-3734   0.37907 0.654983
MAT-3735   0.00050 0.012215
MAT-3736   0.06394 0.234841
MAT-3737   0.11453 0.159092
MAT-3738   -0.85172 2.036002
MAT-3739   0.03565 0.100003
MAT-3740   0.01818 0.498796
MAT-3741   0.00263 0.011633
MAT-3742   0.41051 0.563699
MAT-3743   0.00639 0.015550
MAT-3744   0.00486 0.009601
MAT-3745   -0.00009 0.007278
MAT-3746   0.43489 0.761988
MAT-3747   -0.17365 2.227061
MAT-3748   0.02762 0.066306
MAT-3749   0.00049 0.001736
MAT-3750   0.00120 0.003351
MAT-3751   0.06169 0.160115
MAT-3752   0.33530 0.471016
MAT-3753   0.13207 0.263651
MAT-3754   -0.84338 2.661502
MAT-3755   0.54527 0.770268
MAT-3756   0.25910 0.378113
MAT-3757   0.02765 0.077993
MAT-3758   0.01752 0.068194
MAT-3759   0.03434 0.104681
MAT-3760   0.30117 0.443565
MAT-3761   0.07107 0.248651
MAT-3762   0.34017 0.390248
MAT-3763   0.00188 0.008497
MAT-3764   0.22605 0.126765
MAT-3765   0.30009 0.199017
MAT-3766   0.00631 0.014356
MAT-3767   0.21503 0.379626
MAT-3768   0.15171 0.256130
MAT-3769   0.06473 0.245431
MAT-3770   0.00920 0.025603
MAT-3771   0.32430 0.513856
MAT-3772   0.08584 0.249485
MAT-3773   0.38738 0.319000
MAT-3774   0.35917 1.097712
MAT-3775   0.00246 0.007269
MAT-3776   0.27775 0.234424
MAT-3777   0.00360 0.016166
MAT-3778   0.00168 0.003747
MAT-3779   0.06208 0.152381
MAT-3780   0.18563 0.276905
MAT-3781   0.03849 0.148629
MAT-3782   0.04835 0.116612
MAT-3783   0.00640 0.020430
MAT-3784   0.13880 1.063346
MAT-3785   0.02498 0.087586
MAT-3786   0.00575 0.016239
MAT-3787   0.14971 0.192043
MAT-3788   0.27448 0.401935
MAT-3789   0.01411 0.042724
MAT-3790   0.21031 0.280787
MAT-3791   0.36028 0.428594
MAT-3792   0.73007 0.673119
MAT-3793   0.00753 0.022208
MAT-3794   0.25923 0.239233
MAT-3795   0.02574 0.084251
MAT-3796   0.00405 0.005165
MAT-3797   0.04047 0.151360
MAT-3798   0.18286 0.542249
MAT-3799   0.00369 0.008905
MAT-3800   0.23859 0.185245
